Date,Open,High,Low,Close,Volume,Adj Close
2005-07-19,64.70,65.67,64.68,65.46,1386000,40.22
2005-07-18,63.09,64.68,63.09,64.50,1362200,39.63
2005-07-15,63.71,64.03,63.05,63.19,1099400,38.83
2005-07-14,62.79,63.95,62.75,63.86,935400,39.24
2005-07-13,62.04,62.57,62.04,62.54,779800,38.43
2005-07-12,62.65,62.73,62.03,62.34,938200,38.31
2005-07-11,62.57,63.19,62.45,62.80,782000,38.59
2005-07-08,61.36,62.85,61.31,62.77,646800,38.57
2005-07-07,60.60,61.37,60.31,61.24,2151300,37.63
2005-07-06,61.33,61.57,60.79,61.15,1118700,37.57
2005-07-05,62.45,62.50,61.10,61.33,1883200,37.69
2005-07-01,62.15,62.58,62.00,62.49,685000,38.40
2005-06-30,62.29,62.38,61.75,62.01,1068600,38.10
2005-06-29,62.70,62.73,61.95,62.30,815600,38.28
2005-06-28,61.85,62.86,61.50,62.71,863800,38.53
2005-06-27,60.50,61.69,60.50,61.60,1434300,37.85
2005-06-24,61.20,61.21,60.19,60.75,1084400,37.33
2005-06-23,62.10,62.20,61.48,61.48,898600,37.78
2005-06-22,62.20,62.40,61.80,62.25,630000,38.25
2005-06-21,61.73,62.31,61.62,62.00,751400,38.10
2005-06-20,61.55,62.11,61.38,61.91,522300,38.04
2005-06-17,62.25,62.29,61.78,61.94,1397200,38.06
2005-06-16,61.24,62.17,61.20,61.69,829400,37.91
2005-06-15,60.85,61.44,60.56,61.34,717400,37.69
2005-06-14,61.00,61.50,60.69,61.10,515000,37.54
2005-06-13,60.54,61.14,60.45,61.14,1095900,37.57
2005-06-10,60.85,61.36,60.45,60.79,415000,37.35
2005-06-09,61.72,61.81,60.70,60.86,1576200,37.40
2005-06-08,62.34,62.60,61.67,61.97,941100,38.08
2005-06-07,61.58,62.98,61.49,62.19,1149300,38.21
2005-06-06,60.95,61.98,60.90,61.51,1309000,37.80
2005-06-03,60.50,60.51,60.06,60.49,947200,37.17
2005-06-02,60.12,60.88,60.07,60.82,1178600,37.37
2005-06-01,60.52,61.37,60.10,60.96,719000,37.46
2005-05-31,60.74,60.85,60.09,60.33,1144500,37.07
2005-05-27,61.03,61.19,60.78,60.92,433000,37.43
2005-05-26,60.50,61.14,60.50,61.09,422700,37.54
2005-05-25,60.80,60.80,59.99,60.36,425100,37.09
2005-05-24,61.25,61.29,60.70,61.00,758400,37.48
2005-05-23,60.72,62.19,60.72,61.60,1202400,37.85
2005-05-20,60.40,60.94,59.81,60.67,1126200,37.28
2005-05-19,60.60,60.86,59.92,60.38,714800,37.10
2005-05-18,59.50,60.94,59.47,60.48,1257400,37.16
2005-05-17,58.21,59.45,57.68,59.44,1247600,36.52
2005-05-16,57.96,58.70,57.62,58.66,877800,35.92
2005-05-13,58.58,58.58,57.32,57.97,1518200,35.50
2005-05-12,59.23,59.38,58.13,58.38,2063100,35.75
2005-05-11,59.00,59.62,58.81,59.53,1725600,36.45
2005-05-10,59.88,59.92,58.75,59.06,1302600,36.17
2005-05-09,59.80,60.14,59.30,59.97,1164200,36.72
2005-05-06,60.30,60.46,59.50,59.75,1282500,36.59
2005-05-05,61.61,61.62,59.65,60.09,2006000,36.80
2005-05-04,60.60,61.76,60.30,61.61,1509800,37.73
2005-05-03,59.80,60.41,59.70,60.09,1404300,36.80
2005-05-02,60.09,61.33,59.55,60.08,1395400,36.79
2005-04-29,59.49,60.04,58.49,59.94,1277100,36.71
2005-04-28,60.00,60.00,58.86,59.08,802500,36.18
2005-04-27,59.70,60.26,58.80,60.07,1016000,36.78
2005-04-26,61.01,61.04,59.64,59.76,881700,36.60
2005-04-25,61.03,61.48,60.61,61.01,970400,37.36
2005-04-22,60.73,61.56,60.35,60.88,1037200,37.28
2005-04-21,60.35,60.73,59.02,60.73,1849400,37.19
2005-04-20,60.80,61.25,59.90,60.10,1066400,36.80
2005-04-19,59.28,60.81,58.93,60.43,1648600,37.01
2005-04-18,59.00,59.40,57.46,59.34,2471100,36.34
2005-04-15,57.40,57.68,56.80,57.12,1935400,34.98
2005-04-14,59.55,59.85,57.83,57.98,1788800,35.51
2005-04-13,61.15,61.15,59.50,59.67,1087400,36.54
2005-04-12,59.90,61.20,59.75,61.15,1454200,37.45
2005-04-11,59.54,60.16,59.01,60.16,1865800,36.84
2005-04-08,60.55,60.62,59.42,59.69,1356200,36.55
2005-04-07,59.55,60.52,59.36,60.40,1250100,36.99
2005-04-06,60.70,61.00,59.92,60.03,1735500,36.76
2005-04-05,60.40,60.92,60.05,60.80,1533900,37.23
2005-04-04,60.50,61.45,60.29,60.57,1825000,37.09
2005-04-01,60.95,61.64,60.00,60.56,1647300,37.09
2005-03-31,60.61,61.25,60.20,60.92,1396500,37.31
2005-03-30,59.50,60.84,59.50,60.36,2432200,36.96
2005-03-29,59.50,60.11,59.12,59.50,4463400,36.44
2005-03-28,65.00,66.02,59.29,59.66,9565000,36.53
2005-03-24,66.49,67.74,66.49,67.55,992000,41.37
2005-03-23,67.21,67.33,66.42,66.49,936300,40.72
2005-03-22,67.48,68.43,66.78,67.42,1043800,41.29
2005-03-21,67.71,68.00,67.15,67.52,1288400,41.35
2005-03-18,67.90,68.44,67.46,68.12,1190600,41.71
2005-03-17,67.81,68.32,67.21,67.65,1318000,41.43
