Date,Open,High,Low,Close,Volume,Adj Close
2009-03-05,41.59,43.27,40.52,41.22,8311200,40.47
2009-03-04,42.29,44.26,42.00,42.74,10185300,41.96
2009-03-03,39.97,42.06,39.53,40.88,12048800,40.13
2009-03-02,42.56,42.72,39.22,39.34,10359300,38.62
2009-02-27,44.73,45.41,43.30,43.67,8878700,42.87
2009-02-26,46.02,47.80,45.48,45.48,6564800,44.65
2009-02-25,47.12,47.12,44.01,45.29,9458600,44.46
2009-02-24,46.02,47.10,45.20,46.71,9458500,45.86
2009-02-23,49.03,49.13,45.43,45.50,5616300,44.67
2009-02-20,48.29,49.46,46.80,47.89,5896900,47.02
2009-02-19,49.97,50.95,48.58,49.45,7034900,48.55
2009-02-18,48.84,49.35,47.55,48.99,6821400,48.10
2009-02-17,50.68,51.00,48.40,48.47,8070400,47.59
2009-02-13,51.64,53.21,51.23,52.64,5850900,51.68
2009-02-12,51.53,52.08,50.15,51.77,8149600,50.83
2009-02-11,56.62,56.81,51.53,52.63,12999600,51.67
2009-02-10,60.10,60.10,55.65,56.20,5942000,55.18
2009-02-09,58.33,60.12,58.30,59.35,6402900,58.27
2009-02-06,58.67,59.34,56.95,58.20,6558000,57.14
2009-02-05,57.74,60.00,57.30,59.48,8131900,58.40
2009-02-04,59.79,61.36,57.67,58.09,11221700,57.03
2009-02-03,61.09,62.22,60.33,61.91,6503000,60.78
2009-02-02,60.90,60.90,59.19,60.07,6868900,58.97
2009-01-30,63.95,64.41,61.15,61.60,6362800,60.48
