Date,Open,High,Low,Close,Volume,Adj Close
2009-10-08,52.30,52.60,51.86,52.30,3190600,50.58
2009-10-07,52.18,52.25,51.25,51.79,3659300,50.09
2009-10-06,51.54,52.57,51.15,52.29,6244300,50.57
2009-10-05,51.75,52.52,51.38,52.28,3083000,50.56
2009-10-02,51.19,51.76,50.10,51.40,6041200,49.71
2009-10-01,53.85,53.90,52.03,52.11,6606000,50.40
2009-09-30,54.86,55.25,53.46,54.15,5939600,52.37
2009-09-29,53.28,55.48,53.28,54.62,7266000,52.82
2009-09-28,51.82,53.34,51.76,53.07,4921900,51.32
2009-09-25,51.86,52.40,51.30,51.52,3638600,49.82
2009-09-24,52.23,52.52,51.52,51.79,5351900,50.09
2009-09-23,53.35,53.40,52.26,52.37,4609100,50.65
2009-09-22,52.96,53.31,52.13,53.14,3898300,51.39
2009-09-21,52.60,53.36,52.42,52.86,3076100,51.12
2009-09-18,53.02,53.29,52.10,53.02,6532900,51.28
2009-09-17,52.25,53.16,52.20,52.88,4676800,51.14
2009-09-16,52.44,52.76,51.79,52.36,5101400,50.64
2009-09-15,51.26,52.34,50.88,52.07,6584400,50.36
2009-09-14,50.99,51.26,50.44,50.97,4392700,49.29
2009-09-11,50.64,51.44,50.48,51.35,5880500,49.66
2009-09-10,50.42,50.72,49.79,50.49,3847200,48.83
2009-09-09,49.70,51.15,49.70,50.53,5895800,48.87
2009-09-08,49.73,49.88,48.81,49.50,4583900,47.87
2009-09-04,48.74,49.26,48.05,49.15,5711400,47.53
2009-09-03,48.67,48.83,47.76,48.46,5466500,46.87
2009-09-02,48.59,48.98,48.16,48.40,3835700,46.81
2009-09-01,49.21,50.38,48.47,48.77,8242400,47.17
2009-08-31,50.17,50.25,49.02,49.67,9297900,48.04
2009-08-28,51.68,52.53,50.70,51.04,11455800,49.36
2009-08-27,51.37,52.38,51.00,51.82,17771800,50.11
2009-08-26,48.07,48.38,47.44,47.82,3956000,46.25
2009-08-25,47.50,48.77,47.28,48.25,8247900,46.66
2009-08-24,46.51,47.79,45.97,47.13,6157100,45.58
2009-08-21,45.18,46.02,44.92,45.87,5529800,44.36
2009-08-20,43.54,44.83,43.49,44.74,5192100,43.27
2009-08-19,43.50,43.91,43.10,43.52,6578900,42.09
2009-08-18,44.00,44.53,43.69,43.78,5444200,42.34
2009-08-17,44.16,44.28,43.70,44.16,5211100,42.71
2009-08-14,45.82,46.24,44.21,44.87,10505300,43.39
2009-08-13,46.45,46.87,45.75,46.62,3484300,45.09
2009-08-12,45.33,46.78,45.31,46.34,4682100,44.82
2009-08-11,45.56,45.83,44.84,45.39,5121500,43.90
2009-08-10,46.41,46.41,45.19,45.77,5620600,44.26
2009-08-07,45.89,47.21,45.38,46.69,6689100,45.15
2009-08-06,44.29,45.73,44.03,45.52,10207000,44.02
2009-08-05,43.63,44.21,43.40,44.03,7129800,42.58
2009-08-04,43.64,44.44,43.35,44.16,5964600,42.30
2009-08-03,43.18,44.02,42.51,43.79,6064800,41.95
2009-07-31,43.32,43.49,42.80,42.91,6029200,41.10
2009-07-30,43.94,44.50,43.13,43.24,8279800,41.42
2009-07-29,43.00,43.50,42.64,43.37,5078100,41.54
2009-07-28,41.99,43.35,41.80,43.25,7831200,41.43
2009-07-27,42.00,42.37,41.43,42.24,5671700,40.46
2009-07-24,41.95,42.49,41.72,42.37,5068000,40.59
2009-07-23,42.00,42.19,40.78,41.95,13617700,40.18
2009-07-22,42.40,43.46,41.95,42.00,12052300,40.23
2009-07-21,42.82,43.71,42.50,43.02,9161800,41.21
2009-07-20,41.71,42.26,41.16,42.20,5535200,40.42
2009-07-17,42.25,42.40,41.10,41.36,5691600,39.62
2009-07-16,41.01,42.22,41.01,42.05,5356800,40.28
2009-07-15,40.77,41.46,40.51,41.36,7867100,39.62
2009-07-14,40.39,40.90,40.11,40.41,5748500,38.71
2009-07-13,39.68,40.83,39.26,40.44,6549000,38.74
2009-07-10,39.20,39.71,38.92,39.65,5833500,37.98
2009-07-09,39.75,40.00,39.02,39.30,5432600,37.65
2009-07-08,39.12,39.83,38.92,39.55,8800400,37.88
2009-07-07,40.50,40.69,38.94,39.04,7701600,37.40
2009-07-06,40.38,40.76,39.92,40.56,7132800,38.85
2009-07-02,41.81,41.81,40.62,40.83,7201500,39.11
2009-07-01,42.63,42.95,42.15,42.23,6346700,40.45
2009-06-30,43.63,43.79,42.10,42.50,8321200,40.71
2009-06-29,42.15,43.02,42.08,42.65,5514600,40.85
2009-06-26,42.11,42.78,41.50,41.88,15578800,40.12
2009-06-25,41.40,42.60,41.11,42.53,14005100,40.74
2009-06-24,43.14,43.55,41.09,41.32,21282800,39.58
2009-06-23,44.39,44.50,42.52,43.87,27281100,42.02
2009-06-22,47.83,48.03,46.53,46.90,5198500,44.93
2009-06-19,49.18,49.53,48.11,48.44,7032600,46.40
2009-06-18,48.43,49.28,48.15,48.96,3098700,46.90
2009-06-17,48.55,49.16,48.05,48.55,4870800,46.51
2009-06-16,49.57,50.15,48.70,48.83,5725700,46.77
2009-06-15,50.90,51.09,49.02,49.52,6363200,47.44
2009-06-12,50.76,51.56,50.11,51.44,5476700,49.27
2009-06-11,51.83,52.57,50.48,50.66,11852300,48.53
2009-06-10,52.82,53.20,51.10,52.30,6556200,50.10
2009-06-09,53.39,53.39,51.31,52.35,7723800,50.15
2009-06-08,52.49,53.33,51.13,52.83,7957400,50.61
2009-06-05,52.16,53.26,52.16,52.65,13724100,50.43
2009-06-04,48.63,50.91,48.57,50.57,7324600,48.44
2009-06-03,48.71,49.20,47.79,48.37,4700000,46.33
2009-06-02,47.70,49.43,47.31,49.20,7453200,47.13
2009-06-01,45.54,47.81,45.54,47.70,6920500,45.69
2009-05-29,44.61,45.08,43.95,44.85,5417400,42.96
2009-05-28,43.99,44.45,43.19,44.32,4559600,42.45
2009-05-27,43.89,44.33,43.45,43.57,4622300,41.74
2009-05-26,42.61,44.33,42.52,44.16,4718300,42.30
2009-05-22,43.47,43.61,42.86,42.94,2951600,41.13
2009-05-21,43.99,44.00,42.70,43.29,5785000,41.47
2009-05-20,45.05,45.74,44.54,44.58,4734200,42.70
2009-05-19,44.36,45.06,43.90,44.62,4792100,42.74
2009-05-18,44.25,44.53,43.81,44.37,7288000,42.50
2009-05-15,43.27,43.99,42.71,43.00,5189300,41.19
2009-05-14,42.94,43.81,42.72,43.44,5251600,41.61
2009-05-13,43.18,43.42,42.38,42.95,6323700,41.14
2009-05-12,44.54,45.07,43.29,44.10,7068700,42.24
2009-05-11,45.26,45.60,44.53,44.72,9595700,42.84
2009-05-08,43.96,45.84,43.77,45.83,7491100,43.90
2009-05-07,44.47,44.62,42.75,43.53,7106700,41.70
2009-05-06,43.30,44.21,43.08,44.20,7930300,42.34
2009-05-05,41.92,43.25,41.92,43.15,7683900,40.93
2009-05-04,41.90,42.18,41.51,42.18,5269800,40.01
2009-05-01,40.31,41.37,40.09,41.21,5508800,39.09
2009-04-30,41.07,41.74,39.90,40.05,7028100,37.99
2009-04-29,39.09,40.73,39.02,40.55,7775900,38.46
2009-04-28,39.11,39.42,38.32,38.85,6627200,36.85
2009-04-27,37.99,39.85,37.72,39.47,8546500,37.44
2009-04-24,38.10,39.01,37.75,38.72,8351000,36.73
2009-04-23,37.29,38.12,36.60,37.93,6400400,35.98
2009-04-22,37.85,38.32,36.54,37.30,11626000,35.38
2009-04-21,36.66,36.66,35.94,36.65,7352500,34.77
2009-04-20,37.65,37.86,36.36,36.48,7017000,34.60
2009-04-17,38.55,38.78,38.18,38.32,6152300,36.35
2009-04-16,37.62,38.75,37.00,38.39,6423900,36.42
2009-04-15,36.63,38.04,36.61,37.57,5452200,35.64
2009-04-14,36.51,37.50,36.30,37.04,5845300,35.14
2009-04-13,36.97,37.48,35.81,37.15,9531300,35.24
2009-04-09,37.68,39.18,37.68,39.15,9065400,37.14
2009-04-08,36.50,37.16,36.24,36.87,4477300,34.97
2009-04-07,37.51,37.69,36.51,36.64,6015900,34.76
2009-04-06,37.48,38.22,36.54,38.16,7390300,36.20
2009-04-03,37.23,38.12,36.39,37.69,8591300,35.75
2009-04-02,36.16,37.98,36.16,37.20,9449300,35.29
2009-04-01,34.52,35.60,34.21,35.44,9288800,33.62
2009-03-31,35.90,36.24,35.05,35.58,11549200,33.75
2009-03-30,36.63,36.98,35.11,35.52,10833800,33.69
2009-03-27,38.23,38.47,37.07,37.53,7329000,35.60
2009-03-26,37.32,38.68,36.91,38.66,9544600,36.67
2009-03-25,36.03,37.79,35.97,37.06,12446200,35.15
2009-03-24,34.88,36.72,34.82,36.10,8468300,34.24
2009-03-23,33.20,35.50,33.05,35.50,8223900,33.67
2009-03-20,33.22,33.50,32.54,32.55,11323000,30.88
2009-03-19,33.86,34.12,32.97,33.19,10427300,31.48
2009-03-18,34.29,34.75,32.50,33.75,15879900,32.01
2009-03-17,33.92,34.44,33.26,34.44,5270900,32.67
2009-03-16,33.74,34.96,33.38,33.83,7157200,32.09
2009-03-13,33.72,34.10,32.93,33.40,7434000,31.68
2009-03-12,33.01,33.75,32.39,33.63,6133200,31.90
2009-03-11,32.59,33.70,32.39,33.27,10823100,31.56
2009-03-10,31.42,33.02,31.32,33.01,11501700,31.31
2009-03-09,29.98,31.46,29.96,31.00,12407200,29.41
2009-03-06,29.61,30.20,29.39,30.10,13134300,28.55
2009-03-05,29.22,30.02,29.07,29.39,11675700,27.88
2009-03-04,29.86,30.78,29.11,30.31,11627500,28.75
2009-03-03,29.70,30.11,29.05,29.36,10433300,27.85
2009-03-02,30.96,31.00,29.32,29.51,13956800,27.99
2009-02-27,32.30,32.37,31.40,31.44,11789000,29.82
2009-02-26,34.50,34.62,32.64,32.71,8771600,31.03
2009-02-25,35.27,35.27,33.22,33.91,11683900,32.17
2009-02-24,34.44,35.83,33.89,35.44,10815100,33.62
2009-02-23,36.73,36.79,34.35,34.46,9519200,32.69
2009-02-20,36.73,37.20,35.32,36.31,10598900,34.44
2009-02-19,38.24,38.70,37.42,37.57,5466700,35.64
2009-02-18,38.77,38.77,37.76,37.98,6324500,36.03
2009-02-17,39.49,39.74,38.30,38.43,6949100,36.45
2009-02-13,39.89,41.19,39.89,40.48,5483500,38.40
2009-02-12,39.58,39.99,38.58,39.86,6028900,37.81
2009-02-11,40.51,40.76,39.86,40.33,6519300,38.26
2009-02-10,41.29,42.23,40.02,40.21,9999200,38.14
2009-02-09,42.80,43.42,42.44,42.80,5088300,40.60
2009-02-06,42.52,43.67,42.25,42.92,6334200,40.71
2009-02-05,41.75,43.11,40.62,42.72,9021100,40.52
2009-02-04,42.12,42.97,41.69,41.97,6729000,39.81
2009-02-03,41.45,42.43,40.76,42.09,7220800,39.53
2009-02-02,41.73,41.73,40.11,40.80,8107400,38.32
2009-01-30,40.76,42.49,40.63,42.31,9098000,39.73
